%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
153181000000,1529,153181000000,bluerov2/pressure_link,1030.8787651826472,9.0
153281000000,1530,153281000000,bluerov2/pressure_link,1030.8790972971553,9.0
153381000000,1531,153381000000,bluerov2/pressure_link,1030.8787799224438,9.0
153480000000,1532,153481000000,bluerov2/pressure_link,1030.8793897131493,9.0
153581000000,1533,153581000000,bluerov2/pressure_link,1030.8787580572452,9.0
153681000000,1534,153681000000,bluerov2/pressure_link,1030.8793902936545,9.0
153781000000,1535,153781000000,bluerov2/pressure_link,1030.8791386948333,9.0
153881000000,1536,153881000000,bluerov2/pressure_link,1030.8795424088694,9.0
153981000000,1537,153981000000,bluerov2/pressure_link,1030.8792117630433,9.0
154081000000,1538,154081000000,bluerov2/pressure_link,1030.879575308089,9.0
154181000000,1539,154181000000,bluerov2/pressure_link,1030.879465272889,9.0
154280000000,1540,154281000000,bluerov2/pressure_link,1030.8795661213753,9.0
154381000000,1541,154381000000,bluerov2/pressure_link,1030.8799201831682,9.0
154481000000,1542,154481000000,bluerov2/pressure_link,1030.8800252609262,9.0
154581000000,1543,154581000000,bluerov2/pressure_link,1030.8802457555382,9.0
154681000000,1544,154681000000,bluerov2/pressure_link,1030.880218769136,9.0
154781000000,1545,154781000000,bluerov2/pressure_link,1030.8803752213596,9.0
154881000000,1546,154881000000,bluerov2/pressure_link,1030.8803356622047,9.0
154981000000,1547,154981000000,bluerov2/pressure_link,1030.8805953238539,9.0
155081000000,1548,155081000000,bluerov2/pressure_link,1030.8809041295638,9.0
155181000000,1549,155181000000,bluerov2/pressure_link,1030.8805207220257,9.0
155281000000,1550,155281000000,bluerov2/pressure_link,1030.8807347707382,9.0
155381000000,1551,155381000000,bluerov2/pressure_link,1030.8808802828019,9.0
155481000000,1552,155481000000,bluerov2/pressure_link,1030.8807110891773,9.0
155581000000,1553,155581000000,bluerov2/pressure_link,1030.8808741990815,9.0
155681000000,1554,155681000000,bluerov2/pressure_link,1030.8811703390606,9.0
155781000000,1555,155781000000,bluerov2/pressure_link,1030.8807563198038,9.0
155881000000,1556,155881000000,bluerov2/pressure_link,1030.8811639053838,9.0
155981000000,1557,155981000000,bluerov2/pressure_link,1030.8812642270236,9.0
156081000000,1558,156081000000,bluerov2/pressure_link,1030.881373944674,9.0
156181000000,1559,156181000000,bluerov2/pressure_link,1030.8815466065307,9.0
156281000000,1560,156281000000,bluerov2/pressure_link,1030.8816545984594,9.0
156381000000,1561,156381000000,bluerov2/pressure_link,1030.881639556937,9.0
156481000000,1562,156481000000,bluerov2/pressure_link,1030.8818327184104,9.0
156581000000,1563,156581000000,bluerov2/pressure_link,1030.8821800515295,9.0
156681000000,1564,156681000000,bluerov2/pressure_link,1030.8819914348903,9.0
156781000000,1565,156781000000,bluerov2/pressure_link,1030.8822783037615,9.0
156881000000,1566,156881000000,bluerov2/pressure_link,1030.8818286649268,9.0
156981000000,1567,156981000000,bluerov2/pressure_link,1030.8821384040803,9.0
157081000000,1568,157081000000,bluerov2/pressure_link,1030.8823744484876,9.0
157181000000,1569,157181000000,bluerov2/pressure_link,1030.8826947090972,9.0
157281000000,1570,157281000000,bluerov2/pressure_link,1030.8824298326642,9.0
157381000000,1571,157381000000,bluerov2/pressure_link,1030.8825674390566,9.0
157481000000,1572,157481000000,bluerov2/pressure_link,1030.8828641217854,9.0
157581000000,1573,157581000000,bluerov2/pressure_link,1030.8825075978689,9.0
157681000000,1574,157681000000,bluerov2/pressure_link,1030.8827018231507,9.0
157781000000,1575,157781000000,bluerov2/pressure_link,1030.8831090590363,9.0
157881000000,1576,157881000000,bluerov2/pressure_link,1030.882970152887,9.0
157981000000,1577,157981000000,bluerov2/pressure_link,1030.8832120081368,9.0
158081000000,1578,158081000000,bluerov2/pressure_link,1030.8833491021237,9.0
158181000000,1579,158181000000,bluerov2/pressure_link,1030.8830351880251,9.0
158281000000,1580,158281000000,bluerov2/pressure_link,1030.8836624154121,9.0
158380000000,1581,158381000000,bluerov2/pressure_link,1030.8835366776648,9.0
158481000000,1582,158481000000,bluerov2/pressure_link,1030.883686119962,9.0
158581000000,1583,158581000000,bluerov2/pressure_link,1030.8839831869655,9.0
158681000000,1584,158681000000,bluerov2/pressure_link,1030.883696164292,9.0
158781000000,1585,158781000000,bluerov2/pressure_link,1030.8841157313925,9.0
158881000000,1586,158881000000,bluerov2/pressure_link,1030.884104091969,9.0
158981000000,1587,158981000000,bluerov2/pressure_link,1030.8841388148016,9.0
159081000000,1588,159081000000,bluerov2/pressure_link,1030.8842788798559,9.0
159181000000,1589,159181000000,bluerov2/pressure_link,1030.884313210918,9.0
159281000000,1590,159281000000,bluerov2/pressure_link,1030.8840616628572,9.0
159381000000,1591,159381000000,bluerov2/pressure_link,1030.884630556037,9.0
159481000000,1592,159481000000,bluerov2/pressure_link,1030.884630518524,9.0
159581000000,1593,159581000000,bluerov2/pressure_link,1030.8848822527352,9.0
159681000000,1594,159681000000,bluerov2/pressure_link,1030.8848870482702,9.0
159781000000,1595,159781000000,bluerov2/pressure_link,1030.8846356127924,9.0
159881000000,1596,159881000000,bluerov2/pressure_link,1030.8848014161601,9.0
159981000000,1597,159981000000,bluerov2/pressure_link,1030.885309729551,9.0
160081000000,1598,160081000000,bluerov2/pressure_link,1030.8850433329803,9.0
160181000000,1599,160181000000,bluerov2/pressure_link,1030.8852089413085,9.0
160281000000,1600,160281000000,bluerov2/pressure_link,1030.8855830876314,9.0
160381000000,1601,160381000000,bluerov2/pressure_link,1030.885265824271,9.0
160481000000,1602,160481000000,bluerov2/pressure_link,1030.8854841188431,9.0
160581000000,1603,160581000000,bluerov2/pressure_link,1030.8855654890483,9.0
160681000000,1604,160681000000,bluerov2/pressure_link,1030.885744232035,9.0
160781000000,1605,160781000000,bluerov2/pressure_link,1030.8856624656605,9.0
160881000000,1606,160881000000,bluerov2/pressure_link,1030.8858182180081,9.0
160981000000,1607,160981000000,bluerov2/pressure_link,1030.8855928117252,9.0
161081000000,1608,161081000000,bluerov2/pressure_link,1030.8862368072082,9.0
161181000000,1609,161181000000,bluerov2/pressure_link,1030.8861893460503,9.0
161281000000,1610,161281000000,bluerov2/pressure_link,1030.8855767183093,9.0
161381000000,1611,161381000000,bluerov2/pressure_link,1030.8865089737642,9.0
161481000000,1612,161481000000,bluerov2/pressure_link,1030.8862254790486,9.0
161581000000,1613,161581000000,bluerov2/pressure_link,1030.8865778019615,9.0
161681000000,1614,161681000000,bluerov2/pressure_link,1030.885900433315,9.0
161781000000,1615,161781000000,bluerov2/pressure_link,1030.886817353031,9.0
161881000000,1616,161881000000,bluerov2/pressure_link,1030.8867495008535,9.0
161981000000,1617,161981000000,bluerov2/pressure_link,1030.8868913991855,9.0
162081000000,1618,162081000000,bluerov2/pressure_link,1030.8868627896309,9.0
162181000000,1619,162181000000,bluerov2/pressure_link,1030.8868428986323,9.0
162280000000,1620,162281000000,bluerov2/pressure_link,1030.8872516003282,9.0
162381000000,1621,162381000000,bluerov2/pressure_link,1030.887174528919,9.0
162481000000,1622,162481000000,bluerov2/pressure_link,1030.887410952943,9.0
162581000000,1623,162581000000,bluerov2/pressure_link,1030.8875050144434,9.0
162681000000,1624,162681000000,bluerov2/pressure_link,1030.8876939606253,9.0
162781000000,1625,162781000000,bluerov2/pressure_link,1030.8878296930354,9.0
162881000000,1626,162881000000,bluerov2/pressure_link,1030.8878996997516,9.0
162981000000,1627,162981000000,bluerov2/pressure_link,1030.8871021979742,9.0
163081000000,1628,163081000000,bluerov2/pressure_link,1030.8879915446519,9.0
163181000000,1629,163181000000,bluerov2/pressure_link,1030.8874622093203,9.0
163280000000,1630,163281000000,bluerov2/pressure_link,1030.8881273430352,9.0
163381000000,1631,163381000000,bluerov2/pressure_link,1030.8873816840069,9.0
163481000000,1632,163481000000,bluerov2/pressure_link,1030.8883844184113,9.0
163581000000,1633,163581000000,bluerov2/pressure_link,1030.8884647337652,9.0
163681000000,1634,163681000000,bluerov2/pressure_link,1030.8882711673566,9.0
163781000000,1635,163781000000,bluerov2/pressure_link,1030.8888051794545,9.0
163881000000,1636,163881000000,bluerov2/pressure_link,1030.8884068541745,9.0
163981000000,1637,163981000000,bluerov2/pressure_link,1030.888858400492,9.0
164081000000,1638,164081000000,bluerov2/pressure_link,1030.8888141016416,9.0
164181000000,1639,164181000000,bluerov2/pressure_link,1030.8887015562293,9.0
164281000000,1640,164281000000,bluerov2/pressure_link,1030.8887816698928,9.0
164381000000,1641,164381000000,bluerov2/pressure_link,1030.8887834817308,9.0
164481000000,1642,164481000000,bluerov2/pressure_link,1030.8890214847595,9.0
164581000000,1643,164581000000,bluerov2/pressure_link,1030.8890811008166,9.0
164681000000,1644,164681000000,bluerov2/pressure_link,1030.8894397580686,9.0
164781000000,1645,164781000000,bluerov2/pressure_link,1030.8895293551952,9.0
164881000000,1646,164881000000,bluerov2/pressure_link,1030.889631855456,9.0
164981000000,1647,164981000000,bluerov2/pressure_link,1030.8896288793187,9.0
165081000000,1648,165081000000,bluerov2/pressure_link,1030.8897797392503,9.0
165181000000,1649,165181000000,bluerov2/pressure_link,1030.8895167249239,9.0
165281000000,1650,165281000000,bluerov2/pressure_link,1030.8900311332304,9.0
165381000000,1651,165381000000,bluerov2/pressure_link,1030.8900029478577,9.0
165481000000,1652,165481000000,bluerov2/pressure_link,1030.8900211515734,9.0
165581000000,1653,165581000000,bluerov2/pressure_link,1030.890055964364,9.0
165681000000,1654,165681000000,bluerov2/pressure_link,1030.8901435310202,9.0
165781000000,1655,165781000000,bluerov2/pressure_link,1030.8906140807007,9.0
165881000000,1656,165881000000,bluerov2/pressure_link,1030.890429561005,9.0
165981000000,1657,165981000000,bluerov2/pressure_link,1030.8907025866815,9.0
166081000000,1658,166081000000,bluerov2/pressure_link,1030.8904007040098,9.0
166181000000,1659,166181000000,bluerov2/pressure_link,1030.8909399980926,9.0
166281000000,1660,166281000000,bluerov2/pressure_link,1030.8909087147852,9.0
166381000000,1661,166381000000,bluerov2/pressure_link,1030.890672289721,9.0
166481000000,1662,166481000000,bluerov2/pressure_link,1030.8908161446832,9.0
166581000000,1663,166581000000,bluerov2/pressure_link,1030.891262165794,9.0
166681000000,1664,166681000000,bluerov2/pressure_link,1030.8912711711896,9.0
166781000000,1665,166781000000,bluerov2/pressure_link,1030.8915145408769,9.0
166880000000,1666,166881000000,bluerov2/pressure_link,1030.891235150621,9.0
166981000000,1667,166981000000,bluerov2/pressure_link,1030.8908999702946,9.0
167081000000,1668,167081000000,bluerov2/pressure_link,1030.890204769008,9.0
167181000000,1669,167181000000,bluerov2/pressure_link,1030.891687271602,9.0
167281000000,1670,167281000000,bluerov2/pressure_link,1030.8907134179353,9.0
167381000000,1671,167381000000,bluerov2/pressure_link,1030.8913017792931,9.0
167481000000,1672,167481000000,bluerov2/pressure_link,1030.8913889737516,9.0
167581000000,1673,167581000000,bluerov2/pressure_link,1030.891392501865,9.0
167681000000,1674,167681000000,bluerov2/pressure_link,1030.8908175740519,9.0
167781000000,1675,167781000000,bluerov2/pressure_link,1030.8902194622917,9.0
167881000000,1676,167881000000,bluerov2/pressure_link,1030.891278137471,9.0
167981000000,1677,167981000000,bluerov2/pressure_link,1030.8916283232427,9.0
168081000000,1678,168081000000,bluerov2/pressure_link,1030.8920617937038,9.0
168181000000,1679,168181000000,bluerov2/pressure_link,1030.8921888935042,9.0
168281000000,1680,168281000000,bluerov2/pressure_link,1030.8916412278859,9.0
168381000000,1681,168381000000,bluerov2/pressure_link,1030.8919690014766,9.0
168481000000,1682,168481000000,bluerov2/pressure_link,1030.8922663275976,9.0
168581000000,1683,168581000000,bluerov2/pressure_link,1030.8921499190103,9.0
168681000000,1684,168681000000,bluerov2/pressure_link,1030.8911801353208,9.0
168781000000,1685,168781000000,bluerov2/pressure_link,1030.8915649519374,9.0
168881000000,1686,168881000000,bluerov2/pressure_link,1030.892340954013,9.0
168981000000,1687,168981000000,bluerov2/pressure_link,1030.8922052160915,9.0
169081000000,1688,169081000000,bluerov2/pressure_link,1030.8925948711064,9.0
169181000000,1689,169181000000,bluerov2/pressure_link,1030.8922534186502,9.0
169281000000,1690,169281000000,bluerov2/pressure_link,1030.8920146303758,9.0
169381000000,1691,169381000000,bluerov2/pressure_link,1030.8921489094869,9.0
169481000000,1692,169481000000,bluerov2/pressure_link,1030.892464519393,9.0
169581000000,1693,169581000000,bluerov2/pressure_link,1030.8926081452655,9.0
169681000000,1694,169681000000,bluerov2/pressure_link,1030.8926311508874,9.0
169781000000,1695,169781000000,bluerov2/pressure_link,1030.89226367862,9.0
169881000000,1696,169881000000,bluerov2/pressure_link,1030.892567486101,9.0
169981000000,1697,169981000000,bluerov2/pressure_link,1030.8925920434797,9.0
170081000000,1698,170081000000,bluerov2/pressure_link,1030.8926028171927,9.0
170181000000,1699,170181000000,bluerov2/pressure_link,1030.8920477346496,9.0
170281000000,1700,170281000000,bluerov2/pressure_link,1030.8927554738982,9.0
170381000000,1701,170381000000,bluerov2/pressure_link,1030.8923023025263,9.0
170481000000,1702,170481000000,bluerov2/pressure_link,1030.8920737689427,9.0
170581000000,1703,170581000000,bluerov2/pressure_link,1030.8925294375422,9.0
170681000000,1704,170681000000,bluerov2/pressure_link,1030.8915158665448,9.0
170781000000,1705,170781000000,bluerov2/pressure_link,1030.8914468832672,9.0
170881000000,1706,170881000000,bluerov2/pressure_link,1030.8915210819507,9.0
170981000000,1707,170981000000,bluerov2/pressure_link,1030.8917268550667,9.0
171081000000,1708,171081000000,bluerov2/pressure_link,1030.8926936875403,9.0
171181000000,1709,171181000000,bluerov2/pressure_link,1030.8927899964926,9.0
171281000000,1710,171281000000,bluerov2/pressure_link,1030.8928813082207,9.0
171381000000,1711,171381000000,bluerov2/pressure_link,1030.8924601921935,9.0
171481000000,1712,171481000000,bluerov2/pressure_link,1030.8925887243313,9.0
171581000000,1713,171581000000,bluerov2/pressure_link,1030.8926135448141,9.0
171681000000,1714,171681000000,bluerov2/pressure_link,1030.8927913211924,9.0
171781000000,1715,171781000000,bluerov2/pressure_link,1030.8925984474793,9.0
171881000000,1716,171881000000,bluerov2/pressure_link,1030.8926218796466,9.0
171981000000,1717,171981000000,bluerov2/pressure_link,1030.89275544993,9.0
172081000000,1718,172081000000,bluerov2/pressure_link,1030.8927659758504,9.0
172181000000,1719,172181000000,bluerov2/pressure_link,1030.8926785560097,9.0
172281000000,1720,172281000000,bluerov2/pressure_link,1030.8924998815814,9.0
172381000000,1721,172381000000,bluerov2/pressure_link,1030.8928978369843,9.0
172481000000,1722,172481000000,bluerov2/pressure_link,1030.8925548114569,9.0
172581000000,1723,172581000000,bluerov2/pressure_link,1030.8924205172668,9.0
172681000000,1724,172681000000,bluerov2/pressure_link,1030.8927112931735,9.0
172781000000,1725,172781000000,bluerov2/pressure_link,1030.8926901066588,9.0
172881000000,1726,172881000000,bluerov2/pressure_link,1030.8924839090896,9.0
172981000000,1727,172981000000,bluerov2/pressure_link,1030.8925884611754,9.0
173081000000,1728,173081000000,bluerov2/pressure_link,1030.8928158260317,9.0
173181000000,1729,173181000000,bluerov2/pressure_link,1030.8926636900921,9.0
173281000000,1730,173281000000,bluerov2/pressure_link,1030.8925902901724,9.0
173381000000,1731,173381000000,bluerov2/pressure_link,1030.8927100093706,9.0
173481000000,1732,173481000000,bluerov2/pressure_link,1030.8928241019128,9.0
173581000000,1733,173581000000,bluerov2/pressure_link,1030.8925621024596,9.0
173681000000,1734,173681000000,bluerov2/pressure_link,1030.8927103467881,9.0
173781000000,1735,173781000000,bluerov2/pressure_link,1030.8927476804017,9.0
173881000000,1736,173881000000,bluerov2/pressure_link,1030.8927577370825,9.0
173981000000,1737,173981000000,bluerov2/pressure_link,1030.8926026147487,9.0
174081000000,1738,174081000000,bluerov2/pressure_link,1030.8927609168757,9.0
174181000000,1739,174181000000,bluerov2/pressure_link,1030.892667435621,9.0
174281000000,1740,174281000000,bluerov2/pressure_link,1030.8925918757755,9.0
174381000000,1741,174381000000,bluerov2/pressure_link,1030.8927195933443,9.0
174481000000,1742,174481000000,bluerov2/pressure_link,1030.89259810401,9.0
174581000000,1743,174581000000,bluerov2/pressure_link,1030.8927641508074,9.0
174681000000,1744,174681000000,bluerov2/pressure_link,1030.8927643276595,9.0
174781000000,1745,174781000000,bluerov2/pressure_link,1030.8926486792193,9.0
174881000000,1746,174881000000,bluerov2/pressure_link,1030.8927059664588,9.0
174981000000,1747,174981000000,bluerov2/pressure_link,1030.8928252329868,9.0
175081000000,1748,175081000000,bluerov2/pressure_link,1030.8927753573073,9.0
175181000000,1749,175181000000,bluerov2/pressure_link,1030.892853383694,9.0
175281000000,1750,175281000000,bluerov2/pressure_link,1030.892894169974,9.0
175381000000,1751,175381000000,bluerov2/pressure_link,1030.8928642331452,9.0
175481000000,1752,175481000000,bluerov2/pressure_link,1030.8925952417005,9.0
175581000000,1753,175581000000,bluerov2/pressure_link,1030.8928051446017,9.0
175681000000,1754,175681000000,bluerov2/pressure_link,1030.8926863121185,9.0
175781000000,1755,175781000000,bluerov2/pressure_link,1030.8919486663235,9.0
175881000000,1756,175881000000,bluerov2/pressure_link,1030.8925484954395,9.0
175981000000,1757,175981000000,bluerov2/pressure_link,1030.892286285738,9.0
176081000000,1758,176081000000,bluerov2/pressure_link,1030.892662954105,9.0
176181000000,1759,176181000000,bluerov2/pressure_link,1030.8925847320459,9.0
176281000000,1760,176281000000,bluerov2/pressure_link,1030.8920561528241,9.0
176381000000,1761,176381000000,bluerov2/pressure_link,1030.8927171341584,9.0
176481000000,1762,176481000000,bluerov2/pressure_link,1030.8927978731242,9.0
176581000000,1763,176581000000,bluerov2/pressure_link,1030.892529869409,9.0
176681000000,1764,176681000000,bluerov2/pressure_link,1030.8923627513573,9.0
176781000000,1765,176781000000,bluerov2/pressure_link,1030.8927844586533,9.0
176881000000,1766,176881000000,bluerov2/pressure_link,1030.8922788833488,9.0
176981000000,1767,176981000000,bluerov2/pressure_link,1030.8924696056927,9.0
177081000000,1768,177081000000,bluerov2/pressure_link,1030.89145820146,9.0
177181000000,1769,177181000000,bluerov2/pressure_link,1030.891144289285,9.0
177281000000,1770,177281000000,bluerov2/pressure_link,1030.8913060293964,9.0
177381000000,1771,177381000000,bluerov2/pressure_link,1030.8917391584287,9.0
177481000000,1772,177481000000,bluerov2/pressure_link,1030.8929262837173,9.0
177581000000,1773,177581000000,bluerov2/pressure_link,1030.8919560627621,9.0
177681000000,1774,177681000000,bluerov2/pressure_link,1030.8919549862885,9.0
177781000000,1775,177781000000,bluerov2/pressure_link,1030.8921678493305,9.0
177881000000,1776,177881000000,bluerov2/pressure_link,1030.8923462215344,9.0
177981000000,1777,177981000000,bluerov2/pressure_link,1030.8925369480812,9.0
178081000000,1778,178081000000,bluerov2/pressure_link,1030.8927656255428,9.0
178181000000,1779,178181000000,bluerov2/pressure_link,1030.8926197684802,9.0
178281000000,1780,178281000000,bluerov2/pressure_link,1030.8921457365768,9.0
178381000000,1781,178381000000,bluerov2/pressure_link,1030.891240378411,9.0
178481000000,1782,178481000000,bluerov2/pressure_link,1030.8907430224203,9.0
178581000000,1783,178581000000,bluerov2/pressure_link,1030.8904156562442,9.0
178681000000,1784,178681000000,bluerov2/pressure_link,1030.892538568158,9.0
178781000000,1785,178781000000,bluerov2/pressure_link,1030.8921855303572,9.0
178881000000,1786,178881000000,bluerov2/pressure_link,1030.8921800989967,9.0
178981000000,1787,178981000000,bluerov2/pressure_link,1030.8922877289126,9.0
179081000000,1788,179081000000,bluerov2/pressure_link,1030.892001626746,9.0
179181000000,1789,179181000000,bluerov2/pressure_link,1030.891698982776,9.0
179281000000,1790,179281000000,bluerov2/pressure_link,1030.8920700951087,9.0
179381000000,1791,179381000000,bluerov2/pressure_link,1030.8921313614715,9.0
179481000000,1792,179481000000,bluerov2/pressure_link,1030.8918502691643,9.0
179581000000,1793,179581000000,bluerov2/pressure_link,1030.892278623018,9.0
179681000000,1794,179681000000,bluerov2/pressure_link,1030.891922773389,9.0
179781000000,1795,179781000000,bluerov2/pressure_link,1030.8918457415202,9.0
179881000000,1796,179881000000,bluerov2/pressure_link,1030.891804692344,9.0
179981000000,1797,179981000000,bluerov2/pressure_link,1030.8918332299252,9.0
180081000000,1798,180081000000,bluerov2/pressure_link,1030.8919360015327,9.0
180181000000,1799,180181000000,bluerov2/pressure_link,1030.8914327195096,9.0
180281000000,1800,180281000000,bluerov2/pressure_link,1030.8904681147665,9.0
180381000000,1801,180381000000,bluerov2/pressure_link,1030.8902897521266,9.0
180481000000,1802,180481000000,bluerov2/pressure_link,1030.8913093256401,9.0
180581000000,1803,180581000000,bluerov2/pressure_link,1030.8903595742886,9.0
180681000000,1804,180681000000,bluerov2/pressure_link,1030.89090452566,9.0
180781000000,1805,180781000000,bluerov2/pressure_link,1030.8900739716566,9.0
180881000000,1806,180881000000,bluerov2/pressure_link,1030.8905646036449,9.0
180981000000,1807,180981000000,bluerov2/pressure_link,1030.890499319402,9.0
181081000000,1808,181081000000,bluerov2/pressure_link,1030.8905149161146,9.0
181181000000,1809,181181000000,bluerov2/pressure_link,1030.8907025030705,9.0
181281000000,1810,181281000000,bluerov2/pressure_link,1030.8899683061675,9.0
181381000000,1811,181381000000,bluerov2/pressure_link,1030.8897667486242,9.0
181481000000,1812,181481000000,bluerov2/pressure_link,1030.8903205285878,9.0
181581000000,1813,181581000000,bluerov2/pressure_link,1030.8898790849726,9.0
181681000000,1814,181681000000,bluerov2/pressure_link,1030.8898067782015,9.0
181781000000,1815,181781000000,bluerov2/pressure_link,1030.8898386157905,9.0
181881000000,1816,181881000000,bluerov2/pressure_link,1030.8894561356194,9.0
181981000000,1817,181981000000,bluerov2/pressure_link,1030.8900042834323,9.0
182081000000,1818,182081000000,bluerov2/pressure_link,1030.8897133605035,9.0
182181000000,1819,182181000000,bluerov2/pressure_link,1030.8896203427075,9.0
182281000000,1820,182281000000,bluerov2/pressure_link,1030.8894251038628,9.0
182381000000,1821,182381000000,bluerov2/pressure_link,1030.8894114410407,9.0
182481000000,1822,182481000000,bluerov2/pressure_link,1030.8893484828873,9.0
182581000000,1823,182581000000,bluerov2/pressure_link,1030.8893647997386,9.0
182680000000,1824,182681000000,bluerov2/pressure_link,1030.8892729616566,9.0
182781000000,1825,182781000000,bluerov2/pressure_link,1030.889011478414,9.0
182881000000,1826,182881000000,bluerov2/pressure_link,1030.888979009883,9.0
182981000000,1827,182981000000,bluerov2/pressure_link,1030.889019269913,9.0
183081000000,1828,183081000000,bluerov2/pressure_link,1030.8888397372507,9.0
183181000000,1829,183181000000,bluerov2/pressure_link,1030.8887660030525,9.0
183281000000,1830,183281000000,bluerov2/pressure_link,1030.888564838491,9.0
183381000000,1831,183381000000,bluerov2/pressure_link,1030.8884688656822,9.0
183481000000,1832,183481000000,bluerov2/pressure_link,1030.8883027758093,9.0
183581000000,1833,183581000000,bluerov2/pressure_link,1030.8885182078714,9.0
183681000000,1834,183681000000,bluerov2/pressure_link,1030.8882502956303,9.0
183781000000,1835,183781000000,bluerov2/pressure_link,1030.8882139376208,9.0
183881000000,1836,183881000000,bluerov2/pressure_link,1030.8882617908898,9.0
183981000000,1837,183981000000,bluerov2/pressure_link,1030.8876904678953,9.0
184081000000,1838,184081000000,bluerov2/pressure_link,1030.8876411012627,9.0
184181000000,1839,184181000000,bluerov2/pressure_link,1030.8877962318095,9.0
184281000000,1840,184281000000,bluerov2/pressure_link,1030.887802503989,9.0
184381000000,1841,184381000000,bluerov2/pressure_link,1030.8878682662646,9.0
184481000000,1842,184481000000,bluerov2/pressure_link,1030.8875657594572,9.0
184581000000,1843,184581000000,bluerov2/pressure_link,1030.8875437676272,9.0
184681000000,1844,184681000000,bluerov2/pressure_link,1030.887174502948,9.0
184781000000,1845,184781000000,bluerov2/pressure_link,1030.8874321870544,9.0
184881000000,1846,184881000000,bluerov2/pressure_link,1030.8869372012873,9.0
184981000000,1847,184981000000,bluerov2/pressure_link,1030.8868440956865,9.0
185081000000,1848,185081000000,bluerov2/pressure_link,1030.8870196898386,9.0
185181000000,1849,185181000000,bluerov2/pressure_link,1030.8868975448556,9.0
185281000000,1850,185281000000,bluerov2/pressure_link,1030.8865407645296,9.0
185381000000,1851,185381000000,bluerov2/pressure_link,1030.8865450015226,9.0
185481000000,1852,185481000000,bluerov2/pressure_link,1030.8865781396553,9.0
185581000000,1853,185581000000,bluerov2/pressure_link,1030.8864594124238,9.0
185681000000,1854,185681000000,bluerov2/pressure_link,1030.8862171325447,9.0
185781000000,1855,185781000000,bluerov2/pressure_link,1030.8863206542485,9.0
185881000000,1856,185881000000,bluerov2/pressure_link,1030.886049440963,9.0
185981000000,1857,185981000000,bluerov2/pressure_link,1030.886283413787,9.0
186081000000,1858,186081000000,bluerov2/pressure_link,1030.8860390678108,9.0
186181000000,1859,186181000000,bluerov2/pressure_link,1030.8861611956181,9.0
186281000000,1860,186281000000,bluerov2/pressure_link,1030.8860109971497,9.0
186381000000,1861,186381000000,bluerov2/pressure_link,1030.8859952308223,9.0
186481000000,1862,186481000000,bluerov2/pressure_link,1030.8858558294785,9.0
186581000000,1863,186581000000,bluerov2/pressure_link,1030.885542693896,9.0
186681000000,1864,186681000000,bluerov2/pressure_link,1030.8854404658907,9.0
186781000000,1865,186781000000,bluerov2/pressure_link,1030.885107378802,9.0
186881000000,1866,186881000000,bluerov2/pressure_link,1030.885461684081,9.0
186980000000,1867,186981000000,bluerov2/pressure_link,1030.8852137594547,9.0
187081000000,1868,187081000000,bluerov2/pressure_link,1030.8848163817709,9.0
187181000000,1869,187181000000,bluerov2/pressure_link,1030.884765082519,9.0
187281000000,1870,187281000000,bluerov2/pressure_link,1030.8850997470624,9.0
187381000000,1871,187381000000,bluerov2/pressure_link,1030.884898358052,9.0
187481000000,1872,187481000000,bluerov2/pressure_link,1030.8849387392313,9.0
187581000000,1873,187581000000,bluerov2/pressure_link,1030.884997139039,9.0
187681000000,1874,187681000000,bluerov2/pressure_link,1030.8844813390222,9.0
187781000000,1875,187781000000,bluerov2/pressure_link,1030.8843668984468,9.0
187881000000,1876,187881000000,bluerov2/pressure_link,1030.884292827811,9.0
187981000000,1877,187981000000,bluerov2/pressure_link,1030.884553705186,9.0
188081000000,1878,188081000000,bluerov2/pressure_link,1030.8843093055787,9.0
188181000000,1879,188181000000,bluerov2/pressure_link,1030.884110108259,9.0
188281000000,1880,188281000000,bluerov2/pressure_link,1030.8839500312806,9.0
188381000000,1881,188381000000,bluerov2/pressure_link,1030.8841339391017,9.0
188481000000,1882,188481000000,bluerov2/pressure_link,1030.88400147071,9.0
188581000000,1883,188581000000,bluerov2/pressure_link,1030.8832735486117,9.0
188681000000,1884,188681000000,bluerov2/pressure_link,1030.8835968642038,9.0
188781000000,1885,188781000000,bluerov2/pressure_link,1030.8837897455812,9.0
188881000000,1886,188881000000,bluerov2/pressure_link,1030.883204558902,9.0
188981000000,1887,188981000000,bluerov2/pressure_link,1030.8834638342023,9.0
189081000000,1888,189081000000,bluerov2/pressure_link,1030.8830511333606,9.0
189181000000,1889,189181000000,bluerov2/pressure_link,1030.8831586867968,9.0
189281000000,1890,189281000000,bluerov2/pressure_link,1030.8833699241118,9.0
189381000000,1891,189381000000,bluerov2/pressure_link,1030.883113097518,9.0
189481000000,1892,189481000000,bluerov2/pressure_link,1030.8827715418513,9.0
189581000000,1893,189581000000,bluerov2/pressure_link,1030.8831371877152,9.0
189681000000,1894,189681000000,bluerov2/pressure_link,1030.882810596322,9.0
189781000000,1895,189781000000,bluerov2/pressure_link,1030.8825496058448,9.0
189881000000,1896,189881000000,bluerov2/pressure_link,1030.8826178453567,9.0
189981000000,1897,189981000000,bluerov2/pressure_link,1030.8821595812933,9.0
