%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity.x,field.velocity.y,field.velocity.z,field.velocity_covariance0,field.velocity_covariance1,field.velocity_covariance2,field.velocity_covariance3,field.velocity_covariance4,field.velocity_covariance5,field.velocity_covariance6,field.velocity_covariance7,field.velocity_covariance8,field.altitude,field.beams0.range,field.beams0.range_covariance,field.beams0.velocity,field.beams0.velocity_covariance,field.beams0.pose.header.seq,field.beams0.pose.header.stamp,field.beams0.pose.header.frame_id,field.beams0.pose.pose.position.x,field.beams0.pose.pose.position.y,field.beams0.pose.pose.position.z,field.beams0.pose.pose.orientation.x,field.beams0.pose.pose.orientation.y,field.beams0.pose.pose.orientation.z,field.beams0.pose.pose.orientation.w,field.beams1.range,field.beams1.range_covariance,field.beams1.velocity,field.beams1.velocity_covariance,field.beams1.pose.header.seq,field.beams1.pose.header.stamp,field.beams1.pose.header.frame_id,field.beams1.pose.pose.position.x,field.beams1.pose.pose.position.y,field.beams1.pose.pose.position.z,field.beams1.pose.pose.orientation.x,field.beams1.pose.pose.orientation.y,field.beams1.pose.pose.orientation.z,field.beams1.pose.pose.orientation.w,field.beams2.range,field.beams2.range_covariance,field.beams2.velocity,field.beams2.velocity_covariance,field.beams2.pose.header.seq,field.beams2.pose.header.stamp,field.beams2.pose.header.frame_id,field.beams2.pose.pose.position.x,field.beams2.pose.pose.position.y,field.beams2.pose.pose.position.z,field.beams2.pose.pose.orientation.x,field.beams2.pose.pose.orientation.y,field.beams2.pose.pose.orientation.z,field.beams2.pose.pose.orientation.w,field.beams3.range,field.beams3.range_covariance,field.beams3.velocity,field.beams3.velocity_covariance,field.beams3.pose.header.seq,field.beams3.pose.header.stamp,field.beams3.pose.header.frame_id,field.beams3.pose.pose.position.x,field.beams3.pose.pose.position.y,field.beams3.pose.pose.position.z,field.beams3.pose.pose.orientation.x,field.beams3.pose.pose.orientation.y,field.beams3.pose.pose.orientation.z,field.beams3.pose.pose.orientation.w
14273000000,117,14273000000,bluerov2/dvl_link,1.021435347050232,-0.06975415325096071,0.040204770293250106,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.657987594604492,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,12.160258293151855,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.80679988861084,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.66489315032959,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14385000000,118,14385000000,bluerov2/dvl_link,1.0145044823412044,0.001065487942227425,-0.007437316141475868,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.626188278198242,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,12.035998344421387,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8036916255950928,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.665066719055176,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14497000000,119,14497000000,bluerov2/dvl_link,1.0445414600181582,0.03482960619468008,-0.08740374841758532,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.594343185424805,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.913881301879883,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7957122325897217,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.667778968811035,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14609000000,120,14609000000,bluerov2/dvl_link,1.1349283782072113,0.03642199775166856,-0.06492925662483234,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.562664031982422,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.78305435180664,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8046672344207764,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.662943840026855,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14721000000,121,14721000000,bluerov2/dvl_link,1.0564900859586024,0.0414091213197746,0.04316302118329602,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.53122901916504,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.654744148254395,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.803605318069458,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.666565895080566,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14833000000,122,14833000000,bluerov2/dvl_link,1.0017087921769874,0.1193335032835487,-0.02226451546531137,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.501628875732422,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.531864166259766,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.800612449645996,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.67404556274414,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
14945000000,123,14945000000,bluerov2/dvl_link,1.0140898387782613,0.005223654635777553,0.03960284823192868,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.46968650817871,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.399625778198242,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8048510551452637,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.674271583557129,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15057000000,124,15057000000,bluerov2/dvl_link,0.9034554774108355,0.03755818694770826,0.0025170600998694857,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.436492919921875,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.268694877624512,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.802327871322632,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.674952507019043,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15169000000,125,15169000000,bluerov2/dvl_link,1.0892182526334153,0.09520174378419426,0.04488850845669987,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.401281356811523,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.134571075439453,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8052637577056885,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.665290832519531,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15281000000,126,15281000000,bluerov2/dvl_link,1.0082438456720941,0.08853114959859758,-0.058667471638360856,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.37293815612793,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.013320922851562,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8096375465393066,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.668794631958008,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15393000000,127,15393000000,bluerov2/dvl_link,0.9671068667961368,0.009089679774426446,-0.05334690236941691,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.338775634765625,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.890337944030762,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.814154624938965,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.650613784790039,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15505000000,128,15505000000,bluerov2/dvl_link,1.0995928289102825,-0.003522598258228038,0.00983046654197079,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.303363800048828,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.763816833496094,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8095335960388184,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.640109062194824,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15617000000,129,15617000000,bluerov2/dvl_link,1.0057087112544436,0.0040726148727281836,-0.0769216229737834,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.270517349243164,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.626784324645996,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8066599369049072,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.648621559143066,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15729000000,130,15729000000,bluerov2/dvl_link,0.984200502511848,0.018068448359168772,0.0454926205212394,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.23500633239746,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.501736640930176,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.80244779586792,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.635842323303223,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15841000000,131,15841000000,bluerov2/dvl_link,0.9514685758164452,-0.0958841430070638,-0.02249584477471043,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.209253311157227,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.378277778625488,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.807828903198242,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.650901794433594,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
15953000000,132,15953000000,bluerov2/dvl_link,1.0241691340103842,-0.07008121531911346,-0.04726405707408746,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.179243087768555,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.258149147033691,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.803807497024536,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.655011177062988,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16065000000,133,16065000000,bluerov2/dvl_link,1.0573739762707646,0.1486978757070412,0.05342646567280205,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.149250030517578,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.137165069580078,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8007590770721436,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.659078598022461,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16177000000,134,16177000000,bluerov2/dvl_link,0.9964305338502242,0.12606125273685237,0.050126560595949166,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.12391471862793,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.023890495300293,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8080146312713623,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.6637601852417,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16289000000,135,16289000000,bluerov2/dvl_link,0.9925436014004428,0.057750348541889845,0.06371632040294815,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.09217643737793,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.900172233581543,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8007068634033203,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.667834281921387,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16401000000,136,16401000000,bluerov2/dvl_link,0.9713259825389227,0.027420313312564497,-0.026925867819219337,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.056766510009766,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.768518447875977,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8000311851501465,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.65851879119873,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16513000000,137,16513000000,bluerov2/dvl_link,0.9352843922900831,-0.007846723972046148,0.029540868443737007,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.024198532104492,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.644571304321289,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8037784099578857,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.648446083068848,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16625000000,138,16625000000,bluerov2/dvl_link,0.9435216167867035,-0.01855759575248811,-0.050003257714186455,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.997753143310547,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.525604248046875,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8055508136749268,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.659862518310547,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16737000000,139,16737000000,bluerov2/dvl_link,0.9554541907038926,0.07135131369710926,0.0513942199748894,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.939645767211914,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.405685424804688,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8036091327667236,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.549284934997559,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16849000000,140,16849000000,bluerov2/dvl_link,0.9846407543766552,0.08881953453090125,0.045207831145599356,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.88218116760254,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.28939151763916,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8047382831573486,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.434596061706543,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
16961000000,141,16961000000,bluerov2/dvl_link,0.994784306306511,0.06491306960975854,-0.012349696730466358,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.820960998535156,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.16674518585205,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.811201572418213,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.305891036987305,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
17073000000,142,17073000000,bluerov2/dvl_link,0.9016921102890727,0.013709111123117476,0.03388218445043435,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.75700569152832,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.04752254486084,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7964494228363037,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.184048652648926,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
17185000000,143,17185000000,bluerov2/dvl_link,0.8801521441993769,-0.03730274146774329,-0.049327450328558946,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.69556999206543,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,8.919072151184082,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8054962158203125,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,9.057711601257324,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
17297000000,144,17297000000,bluerov2/dvl_link,1.046049655416245,-0.017604063044759574,-0.06241882744754032,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.637361526489258,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,8.808892250061035,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8061723709106445,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,8.934382438659668,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
17409000000,145,17409000000,bluerov2/dvl_link,0.9729665353547042,0.05379505897669333,-0.04257232111017041,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.572019577026367,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,8.66791820526123,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8063344955444336,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,8.813824653625488,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
17521000000,146,17521000000,bluerov2/dvl_link,1.0841658033280894,-0.020137088225459978,0.03992098830623659,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,25.511280059814453,81.0,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,8.55125617980957,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8033735752105713,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,8.690494537353516,0.0,0.0,0.0,0,1169000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
